stateCode,facilityName,facilityId,unitId,associatedStacks,year,countOpTime,sumOpTime,grossLoad,steamLoad,so2Mass,so2Rate,co2Mass,co2Rate,noxMass,noxRate,heatInput,primaryFuelInfo,secondaryFuelInfo,unitType,so2ControlInfo,noxControlInfo,pmControlInfo,hgControlInfo,programCodeInfo
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2003,12,12,199,NA,0.001,6e-4,125.3,0.0589,0.159,0.1497,2123,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2004,4,4,61,NA,0,5e-4,40,0.0585,0.051,0.1498,680,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2005,685,685,11498,NA,0.035,5e-4,7265.6,0.059,4.617,0.075,123130.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2006,1108,1108,15047,NA,0.048,5e-4,10257.8,0.059,5.912,0.068,173821.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2007,1185,1185,19023,NA,0.055,7e-4,10546.1,0.059,5.752,0.0666,178819.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2008,547,547,8252,NA,0.028,7e-4,5250.7,0.059,3.029,0.0721,88992.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2009,237,237,3283,NA,0.01,7e-4,1677.3,0.0587,1.275,0.1098,28442.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2010,238,238,3489,NA,0.011,7e-4,1852.8,0.0587,1.118,0.0883,31408.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2011,222,222,3314,NA,0.01,6e-4,2023.7,0.0592,1.166,0.0932,34294.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2012,265,265,3941,NA,0.012,7e-4,2298.7,0.0589,1.511,0.0954,39001.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2013,439,439,6390,NA,0.018,6e-4,3468.3,0.0589,2.19,0.0811,58784.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2014,483,483,6509,NA,0.019,6e-4,3502.7,0.0587,4.26,0.1594,59393.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2015,1071,1071,15354,NA,0.045,6e-4,8363,0.0588,12.975,0.1784,141764.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2016,935,935,13229,NA,0.041,7e-4,7392.8,0.0588,10.365,0.1611,125237.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2017,638,518.84,9708.86,NA,0.033,7e-4,6202.8,0.0577,5.478,0.1398,105034.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2018,623,503.66,9753.87,NA,0.034,7e-4,6274.8,0.0572,7.593,0.2295,106409.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2019,968,701.72,12659.29,NA,0.043,5e-4,8401.5,0.0511,14.674,0.3677,142470.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2020,1521,1154.03,20120.01,NA,0.071,6e-4,13228.2,0.0548,24.36,0.3562,224159,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2021,1465,1164.72,20840.49,NA,0.072,6e-4,14072.8,0.0562,30.434,0.358,238574.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP100,2022,1233,998.15,20862.65,NA,0.072,7e-4,13422.4,0.0563,22.218,0.3155,227384.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,"CP100, CP200",2023,2008,1607.48,30509.22,NA,0.103,9e-4,20362.27,0.0586,17.763,0.1388,342837.007,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS03,CP200,2024,1433,1136.38,25590.68,NA,0.084,0.001,16612.593,0.059,11.13,0.0904,279536.118,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2001,25,25,388,NA,0.001,6e-4,165.1,0.0586,0.21,0.1503,2800.3,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 09, 2001)",NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2002,201,201,4145,NA,0.016,8e-4,3045.4,0.0591,3.871,0.15,51616.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2003,12,12,199,NA,0.001,6e-4,125.3,0.0589,0.159,0.1497,2123,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2004,3,3,36,NA,0,3e-4,23.4,0.0583,0.03,0.1493,398.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2005,666,666,11424,NA,0.035,5e-4,7216.3,0.059,4.219,0.069,122294.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2006,1112,1112,15034,NA,0.048,5e-4,10249.1,0.059,6.06,0.0698,173671.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2007,1160,1160,18607,NA,0.054,7e-4,10331.3,0.059,6.346,0.0742,175184.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2008,219,219,3178,NA,0.012,6e-4,2532,0.059,1.562,0.0834,42897.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2009,232,232,2967,NA,0.009,7e-4,1508.7,0.0586,1.007,0.1289,25596,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2010,208,208,3070,NA,0.009,7e-4,1637,0.0588,1.014,0.0903,27760,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2011,204,204,3025,NA,0.009,6e-4,1851.2,0.0592,1.165,0.1031,31377.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2012,250,250,3719,NA,0.011,7e-4,2173.9,0.0589,1.423,0.0892,36880.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2013,414,414,6114,NA,0.017,6e-4,3319.1,0.059,2.09,0.0784,56258.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2014,615,615,8347,NA,0.024,6e-4,4427.2,0.0591,4.964,0.1379,75015.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2015,998,998,15565,NA,0.044,7e-4,8472.4,0.059,10.47,0.1563,143580.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2016,1005,1005,13072,NA,0.039,7e-4,7306.9,0.0587,8.961,0.1644,123812.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2017,919,604.24,9818.76,NA,0.032,4e-4,6237.6,0.046,5.594,0.1084,105813.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2018,1108,662.45,12553.14,NA,0.044,5e-4,8115.1,0.0431,10.9,0.3702,137670.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2019,1076,782.07,14583.35,NA,0.048,5e-4,9532.5,0.0501,14.685,0.3512,161655.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2020,1439,1135.98,20107.11,NA,0.071,7e-4,13223.1,0.0574,24.269,0.3465,223961.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2021,2073,1527.86,25174.88,NA,0.088,6e-4,17060.6,0.0522,32.09,0.3585,289133.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP100,2022,1485,951.85,18063.56,NA,0.065,5e-4,11611.7,0.0445,20.082,0.3972,196918.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,"CP100, CP200",2023,1972,1572.2,29978.69,NA,0.102,9e-4,20212.15,0.0588,17.59,0.1376,340287.407,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS04,CP200,2024,1592,1262.43,28231.88,NA,0.093,0.001,18347.251,0.059,11.687,0.0842,308729.042,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2001,17,17,287,NA,0.001,6e-4,123.3,0.0592,0.157,0.15,2086.7,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 26, 2001)",NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2002,191,191,3874,NA,0.015,8e-4,2821.3,0.059,3.588,0.1501,47831.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2003,35,35,656,NA,0.002,6e-4,418.3,0.0587,0.549,0.1656,7093.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2004,13,13,179,NA,0.001,5e-4,118.4,0.059,0.15,0.1502,2005.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2005,669,669,11368,NA,0.037,6e-4,7179.8,0.059,4.866,0.08,121675.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2006,1115,1115,15201,NA,0.048,5e-4,10362.4,0.059,6.21,0.0706,175605.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2007,1350,1350,22833,NA,0.065,7e-4,12656.4,0.059,6.895,0.0663,214591.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2008,630,630,10635,NA,0.035,7e-4,6791.4,0.059,3.815,0.067,115101.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2009,259,259,3488,NA,0.011,8e-4,1785.4,0.0588,1.06,0.0887,30272.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2010,259,259,3763,NA,0.011,7e-4,1984.7,0.0587,1.089,0.0765,33654.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2011,120,120,1468,NA,0.005,5e-4,909.9,0.0597,0.531,0.1175,15398.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2012,211,211,3345,NA,0.01,6e-4,2037.4,0.0589,1.344,0.0979,34558.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2013,230,230,2883,NA,0.008,5e-4,1604.9,0.059,1.012,0.0793,27202.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2014,232,232,2458,NA,0.007,5e-4,1309.3,0.0591,1.785,0.1654,22192.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2015,596,596,9159,NA,0.026,6e-4,5050.9,0.0587,7.218,0.1575,85650.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2016,759,759,10398,NA,0.031,6e-4,5903.5,0.0588,7.49,0.1502,100002.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2017,759,588.49,10455.78,NA,0.034,6e-4,6672.4,0.0542,6.131,0.1365,113152.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2018,920,732.66,14386,NA,0.048,6e-4,9347.7,0.0573,13.077,0.2725,158446.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2019,1427,1089.77,21895.13,NA,0.073,6e-4,14250.9,0.0532,22.738,0.3362,241637.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2020,1292,983.1,17088.74,NA,0.059,6e-4,11202.9,0.0558,36.855,0.4591,189793.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2021,1737,1347.49,22177.83,NA,0.074,6e-4,15049.5,0.0557,32.396,0.3614,255057.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP100,2022,1306,1078.2,23172.62,NA,0.08,7e-4,14904,0.0574,24.088,0.3038,252546.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,"CP100, CP200",2023,1923,1533.89,30394.09,NA,0.103,9e-4,20275.932,0.0586,18.467,0.1482,341405.712,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS05,CP200,2024,601,440.4,10473.87,NA,0.034,0.001,6772.904,0.0592,4.779,0.0947,113966.065,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2001,17,17,287,NA,0.001,6e-4,123.3,0.0592,0.157,0.15,2086.7,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 27, 2001)",NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2002,199,199,3958,NA,0.016,8e-4,2884.7,0.059,3.704,0.1639,48908.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2003,34,34,653,NA,0.002,6e-4,416.2,0.0588,0.529,0.1499,7057.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2004,12,12,176,NA,0.001,5e-4,116.6,0.0591,0.168,0.3702,1973.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2005,637,637,11048,NA,0.036,6e-4,6966.4,0.059,4.604,0.078,118056.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2006,1097,1097,15214,NA,0.049,5e-4,10370.2,0.059,6.567,0.0747,175745.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2007,1322,1322,21253,NA,0.062,7e-4,11801.7,0.059,7.234,0.0753,200152.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2008,623,623,9827,NA,0.032,7e-4,6306.3,0.059,3.981,0.0811,106860.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2009,262,262,3155,NA,0.01,7e-4,1612.3,0.0586,1.097,0.1296,27326.6,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2010,236,236,3269,NA,0.01,7e-4,1722.2,0.0587,1.063,0.0855,29199.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2011,158,158,2581,NA,0.008,6e-4,1561.4,0.0591,0.977,0.1001,26466,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2012,226,226,3355,NA,0.01,6e-4,1999,0.0589,1.316,0.0963,33905.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2013,282,282,4631,NA,0.012,5e-4,2552.7,0.059,1.604,0.0761,43278.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2014,368,368,5503,NA,0.017,6e-4,2968,0.0592,5.056,0.1759,50260.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, CAIRSO2"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2015,914,914,13718,NA,0.04,7e-4,7519.8,0.0589,10.336,0.1572,127449.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2016,857,857,10976,NA,0.034,7e-4,6169.7,0.0587,6.803,0.1266,104553.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSNOXOS, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2017,833,555.43,9405.28,NA,0.032,5e-4,6004.1,0.0471,4.945,0.0934,101835.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2018,1333,769.61,13750.18,NA,0.048,5e-4,8922.2,0.0409,12.693,0.3827,151443.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2019,1497,1101.82,20820.83,NA,0.071,6e-4,13540.1,0.051,21.215,0.3516,229586.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2020,1328,999.41,16254.87,NA,0.057,6e-4,10649.6,0.0554,24.104,0.3962,180459.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2021,1969,1351.02,20237.54,NA,0.07,5e-4,13730.3,0.0491,26.856,0.3848,232765.1,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP100,2022,1657,1096.9,21578.71,NA,0.078,6e-4,13860.4,0.0456,23.496,0.3809,235111.9,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG3, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,"CP100, CP200",2023,1856,1478.13,26917.61,NA,0.091,9e-4,17932.09,0.0589,17.501,0.147,301886.396,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS06,CP200,2024,1425,1106.91,24755.8,NA,0.08,0.001,15754.828,0.059,11.905,0.0989,265103.371,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CSNOX, CSOSG2E, CSSO2G1"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2001,6,6,75,NA,0,3e-4,32.3,0.059,0.041,0.1498,546.5,Pipeline Natural Gas,NA,"Combustion turbine (Started Jun 29, 2001)",NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2002,182,182,3800,NA,0.015,8e-4,2820.5,0.059,3.585,0.15,47803.2,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,ARP
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2003,32,32,722,NA,0.003,8e-4,459.7,0.059,0.584,0.1497,7791.5,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2004,12,12,189,NA,0.001,8e-4,184.4,0.0592,0.234,0.1502,3124.4,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2005,631,631,11269,NA,0.038,7e-4,7146.5,0.059,4.359,0.072,121099.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2006,1053,1053,14762,NA,0.048,5e-4,10057.9,0.059,6.496,0.0763,170464.7,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2007,540,540,8438,NA,0.025,7e-4,4661,0.059,3.626,0.0967,79031.3,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, NBP"
WV,Big Sandy Peaker Plant,55284,GS07,CP100,2008,548,548,8944,NA,0.029,7e-4,5542.7,0.059,4.39,0.0988,93977.8,Pipeline Natural Gas,NA,Combustion turbine,NA,Water Injection,NA,NA,"ARP, CAIRNOX, CAIROS, NBP"
